"way"	"215133696"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"218258157"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"202962505"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle José Rivera Forner', 'oneway': 'yes'}"
"way"	"34401308"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Calle José Rivera Forner', 'oneway': 'yes'}"
"way"	"34401309"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle José Rivera Forner', 'oneway': 'no'}"
"way"	"35474821"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Calle José Rivera Forner', 'oneway': 'no'}"
"way"	"35474825"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle José Rivera Forner', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"202962502"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Calle José Rivera Forner', 'oneway': 'yes'}"
"way"	"202962516"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle José Rivera Forner', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"23425663"	"Calle de la Montañeta de San José"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de la Montañeta de San José', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"228076072"	"Calle Nuestra Señora Virgen de la Paciencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Nuestra Señora Virgen de la Paciencia', 'oneway': 'yes'}"
"way"	"23425676"	"Calle Segorbe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Segorbe', 'oneway': 'yes'}"
"way"	"34401399"	"Calle Los Naranjos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Los Naranjos', 'oneway': 'yes'}"
"way"	"423222778"	"Calle Eliamar"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Eliamar', 'oneway': 'yes'}"
"way"	"423222779"	"Calle Eliamar"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Eliamar', 'oneway': 'yes'}"
"way"	"23425658"	"Calle Eliamar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Eliamar', 'oneway': 'yes'}"
"way"	"34401337"	"Calle San Isidro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Isidro', 'oneway': 'no'}"
"way"	"34401349"	"Calle Nuestra Señora Virgen de la Paciencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Nuestra Señora Virgen de la Paciencia', 'oneway': 'yes'}"
"way"	"34401364"	"Calle del Pozo de Porcar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Pozo de Porcar', 'oneway': 'no'}"
"way"	"34401372"	"Calle Cochera"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Cochera', 'oneway': 'yes'}"
"way"	"38503827"	"Calle del Paso"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Paso', 'oneway': 'yes'}"
"way"	"44334496"	"Calle de la Montañeta de San José"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de la Montañeta de San José', 'oneway': 'yes'}"
"way"	"372951408"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Calle José Rivera Forner', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"34401310"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle José Rivera Forner', 'oneway': 'yes'}"
"way"	"34401314"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Calle José Rivera Forner', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"34401320"	"Calle Maestro Federico Vidal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Federico Vidal', 'oneway': 'yes'}"
"way"	"34401327"	"Calle Doctor Clará"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Doctor Clará', 'oneway': 'yes'}"
"way"	"34401328"	"Calle Doctor Clará"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Doctor Clará', 'oneway': 'yes'}"
"way"	"34401331"	"Calle San Isidro"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San Isidro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34401332"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle José Rivera Forner', 'oneway': 'yes'}"
"way"	"34401336"	"Calle Dean Martí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Dean Martí', 'oneway': 'yes'}"
"way"	"34401340"	"Calle San Miguel"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San Miguel', 'oneway': 'no'}"
"way"	"34401341"	"Calle Santa María de la Cabeza"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Santa María de la Cabeza', 'oneway': 'no'}"
"way"	"34401342"	"Calle Santa María de la Cabeza"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Santa María de la Cabeza'}"
"way"	"34401371"	"Calle Arriba"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Arriba', 'oneway': 'no'}"
"way"	"34401373"	"Calle San Jaime"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San Jaime', 'oneway': 'no'}"
"way"	"34401374"	"Calle Arriba"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Arriba', 'oneway': 'yes'}"
"way"	"34401379"	"Calle Horno"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Horno', 'oneway': 'no'}"
"way"	"34401381"	"Calle San Antonio"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San Antonio', 'oneway': 'no'}"
"way"	"34401382"	"Calle Rïos Portilla"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Rïos Portilla', 'oneway': 'no'}"
"way"	"34401384"	"Calle San José"	""	""	""	""	""	""	""	"{'highway': 'steps', 'name': 'Calle San José'}"
"way"	"34401387"	"Calle los Pinos"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle los Pinos'}"
"way"	"35474823"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle José Rivera Forner', 'oneway': 'no'}"
"way"	"35474824"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle José Rivera Forner', 'oneway': 'yes'}"
"way"	"35474826"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle José Rivera Forner', 'oneway': 'yes'}"
"way"	"38503817"	"Calle San Jaime"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San Jaime', 'oneway': 'yes'}"
"way"	"38503822"	"Calle San Isidro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Isidro', 'oneway': 'no'}"
"way"	"38503836"	"Calle San Jaime"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle San Jaime'}"
"way"	"38503839"	"Calle Rïos Portilla"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Rïos Portilla', 'oneway': 'no'}"
"way"	"38503846"	"Calle San Jaime"	""	""	""	""	""	""	""	"{'highway': 'steps', 'name': 'Calle San Jaime'}"
"way"	"38503847"	"Calle San Miguel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Miguel', 'oneway': 'no'}"
"way"	"38503848"	"Calle Enmedio"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Enmedio'}"
"way"	"38503850"	"Calle Rïos Portilla"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Rïos Portilla', 'oneway': 'yes'}"
"way"	"38503852"	"Calle Horno"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Horno'}"
"way"	"38503853"	"Calle Horno"	""	""	""	""	""	""	""	"{'highway': 'steps', 'name': 'Calle Horno'}"
"way"	"38503854"	"Calle Enmedio"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Enmedio'}"
"way"	"38503855"	"Calle Arriba"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Arriba', 'oneway': 'yes'}"
"way"	"55092961"	"Calle Horno"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Horno'}"
"way"	"202962501"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle José Rivera Forner', 'oneway': 'yes'}"
"way"	"410109429"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Calle José Rivera Forner', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"423222777"	"Calle Dean Martí"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Dean Martí', 'oneway': 'yes'}"
"way"	"34401348"	"Calle Nuestra Señora Virgen de la Paciencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Nuestra Señora Virgen de la Paciencia', 'oneway': 'yes'}"
"way"	"34401355"	"Calle Nuestra Señora Virgen de la Paciencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Nuestra Señora Virgen de la Paciencia', 'oneway': 'no'}"
"way"	"34401397"	"Calle de la Montañeta de San José"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de la Montañeta de San José'}"
"way"	"34401317"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle José Rivera Forner', 'oneway': 'no'}"
"way"	"38710314"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle José Rivera Forner', 'oneway': 'no'}"
"way"	"38710317"	"Calle José Rivera Forner"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle José Rivera Forner', 'oneway': 'no'}"
"way"	"1005692511"	"Calle San Isidro Las Casetas"	""	""	""	""	""	""	""	"{'access': 'private', 'highway': 'service', 'name': 'Calle San Isidro Las Casetas', 'surface': 'ground'}"
"way"	"34426746"	"Calle el Vado"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle el Vado', 'oneway': 'no'}"
"way"	"34418745"	"Calle Galeón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Galeón', 'oneway': 'yes'}"
"way"	"34418746"	"Calle Galeón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Galeón', 'oneway': 'yes'}"
"way"	"34418747"	"Calle Galeón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Galeón', 'oneway': 'yes'}"
"way"	"55093026"	"Calle Galeón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Galeón', 'oneway': 'yes'}"
"way"	"434899394"	"Callejón del Huerto"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Callejón del Huerto', 'surface': 'paving_stones'}"
"way"	"209683052"	"Calle Colón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Colón', 'oneway': 'no'}"
"way"	"209683053"	"Calle del Cuartico"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Cuartico', 'oneway': 'no'}"
"way"	"434899391"	"Calle del Progreso"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle del Progreso'}"
"way"	"209683063"	"Calle El Retiro"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Retiro', 'oneway': 'no'}"
"way"	"209683091"	"Calle de los Jerónimos"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de los Jerónimos', 'oneway': 'no'}"
"way"	"209683102"	"Calle de San Isidro"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de San Isidro', 'oneway': 'no'}"
"way"	"501237993"	"Calle Bragantes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Bragantes', 'oneway': 'no'}"
"way"	"60902050"	"Calle Azahar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Azahar', 'oneway': 'yes', 'surface': 'asphalt'}"
